,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000172680,MOS,GO:0005737,cytoplasm,0.0,,,,,
ENSG00000172687,ZNF738,,,125.26942287346,3.83358540815041,0.24810152324870002,15.451680255536301,7.350211807959359e-54,4.92654282817966e-53
ENSG00000172689,MS4A10,GO:0016020,membrane,4.38535624350128,0.318809837899605,0.896641336954615,0.35556004921925893,0.7221700669707769,0.7741981758976608
ENSG00000172716,SLFN11,,,1151.27338803884,-8.401478020442719,0.3655743879628371,-22.9815826739394,7.124330634744557e-117,9.767818489664469e-116
ENSG00000172717,FAM71D,,,6.261817161837669,2.02535186875588,0.9333635551719042,2.16994959523875,0.0300106646051758,0.0437772827964807
ENSG00000172724,CCL19,GO:0060326,cell chemotaxis,0.0,,,,,
ENSG00000172725,CORO1B,GO:0005515,protein binding,2788.89641015857,-0.523567274752178,0.0514064025604522,-10.1848650882831,2.31681026885515e-24,8.84264258883964e-24
ENSG00000172728,FUT10,,,461.71714764009204,-0.7724765409003199,0.147564972404087,-5.23482319899735,1.65142863606204e-07,3.5575685002213796e-07
ENSG00000172731,LRRC20,GO:0005515,protein binding,1202.5080927136,-1.36420300681731,0.0561955927879218,-24.2759785801301,3.516709236545249e-130,5.3832481012251385e-129
ENSG00000172732,MUS81,,,879.331054343517,0.209195615473177,0.0941118579190356,2.2228401404331897,0.0262265813203189,0.0385435935604592
ENSG00000172733,PURG,GO:0032422,purine-rich negative regulatory element binding,46.4378592428835,6.083251812158519,0.6798773251542249,8.94757272685713,3.6338454345329795e-19,1.205896421988e-18
ENSG00000172738,TMEM217,,,18.1887791740931,1.6749213581443199,0.3947403041419029,4.243096893248089,2.2045619297664498e-05,4.20625006231512e-05
ENSG00000172742,OR4D9,GO:0004888,transmembrane signaling receptor activity,3.7419027490411096,-0.554887307949719,0.9518445325232959,-0.582960020244838,0.5599202142885911,0.6263104662885209
ENSG00000172746,RPL12P13,,,0.233519819015277,-0.0992457345037572,5.2676485449134205,-0.0188406143002064,0.9849682540390899,
ENSG00000172748,ZNF596,GO:0003677,DNA binding,36.8027522859895,-0.18565415121377,0.31674168150306703,-0.586137417509328,0.5577831732939079,0.624481551188836
ENSG00000172752,COL6A5,,,1.84827629927974,2.33558750398672,1.80113325700229,1.29673220729595,0.194723343553909,0.24898317953847401
ENSG00000172757,CFL1,GO:0061001,regulation of dendritic spine morphogenesis,36113.845025111004,-0.948325161956307,0.0488829873336577,-19.3999019635069,7.7318697439987085e-84,7.601511560748988e-83
ENSG00000172765,TMCC1,GO:0016021,integral component of membrane,846.9467312701311,-1.75976003402447,0.15966171612253302,-11.021803327442301,2.99988102948571e-28,1.26161325242739e-27
ENSG00000172766,NAA16,,,509.008006935715,1.19123903862079,0.13732108482632702,8.67484436295696,4.1411645211273794e-18,1.33576715582086e-17
ENSG00000172769,OR5B3,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172771,EFCAB12,GO:0005515,protein binding,35.426028552335794,-1.00164467933557,0.346500359755704,-2.8907464339770494,0.0038432807598435203,0.0061839802516754395
ENSG00000172772,OR10W1,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000172775,PSME3IP1,GO:1901799,negative regulation of proteasomal protein catabolic process,2706.40010461237,-0.2977954673901,0.0477166648518712,-6.24091118510816,4.3502921791195003e-10,1.04906244588227e-09
ENSG00000172780,RAB43,GO:0035526,"retrograde transport, plasma membrane to Golgi",282.978822240594,-1.6346460355915702,0.39431447408662995,-4.14553901268265,3.39015271088687e-05,6.3950919515921e-05
ENSG00000172782,FADS6,GO:0016021,integral component of membrane,0.6929172573160881,0.774830491377756,3.15893753759714,0.245281991858292,0.806238094348297,0.845333642779076
ENSG00000172785,CBWD1,GO:0005524,ATP binding,1023.5538728890301,0.971270003750542,0.083115672625327,11.685762420871999,1.5072098338339098e-31,6.81806921196142e-31
ENSG00000172789,HOXC5,GO:0048706,embryonic skeletal system development,28.167186636420396,1.0289803611921602,0.353251503641743,2.91288317412435,0.00358108548999069,0.00577654350304514
ENSG00000172794,RAB37,GO:0005793,endoplasmic reticulum-Golgi intermediate compartment,67.8041575395613,-7.246276661158941,0.8794579038473991,-8.239480968285541,1.7295931877991297e-16,5.303024792036099e-16
ENSG00000172795,DCP2,,,1275.6361745911502,1.1736453812374499,0.140872154202138,8.33128014464366,7.997283941548491e-17,2.47848062363884e-16
ENSG00000172799,ZBTB8OSP2,,,0.0,,,,,
ENSG00000172803,SNX32,,,1.66686496073929,2.82120085421495,1.48664932672782,1.8976908699945603,0.057736815979348,0.0809747452968533
ENSG00000172809,RPL38,GO:0022618,ribonucleoprotein complex assembly,13022.4240449169,-0.176641752707868,0.0733933573754194,-2.40678119961613,0.0160938087667649,0.0242851748008922
ENSG00000172817,CYP7B1,GO:0060740,prostate gland epithelium morphogenesis,85.2789569033567,-5.888979335339821,0.681350446579117,-8.64309895870304,5.4708496555160796e-18,1.7591944610017198e-17
ENSG00000172818,OVOL1,GO:0003676,nucleic acid binding,0.253254104069524,0.9254699569468209,5.26764854490483,0.175689389498468,0.8605379715967809,
ENSG00000172819,RARG,GO:0048048,embryonic eye morphogenesis,792.1380111103309,-1.04223458116958,0.0733298597885865,-14.212962961805598,7.61347681616915e-46,4.48445320043296e-45
ENSG00000172824,CES4A,,,13.523973550799699,-4.75770514708645,0.8105480138155259,-5.869738826069419,4.3648217929719004e-09,1.0098893323850698e-08
ENSG00000172828,CES3,GO:0052689,carboxylic ester hydrolase activity,339.858091566898,1.7365072219819297,0.126816400038126,13.69308087487,1.11672015755833e-42,6.27461551943341e-42
ENSG00000172830,SSH3,,,653.910954012546,-0.7554640408843359,0.0951152845130527,-7.94261453090291,1.9796341979294103e-15,5.860697149510199e-15
ENSG00000172831,CES2,,,1594.9151044705402,0.470988748303077,0.0648329700716026,7.26464864686762,3.74009134614571e-13,1.02032316548361e-12
ENSG00000172840,PDP2,,,854.750559804908,-0.39091083389717995,0.129001628246178,-3.03027829347388,0.0024432849489984198,0.00400383745923514
ENSG00000172845,SP3,,,2959.39466038338,-0.40182004233224294,0.0458026426277947,-8.77285718200905,1.7418891021971798e-18,5.66858225444705e-18
ENSG00000172867,KRT2,,,0.732466667253037,-0.8118638664385809,3.0998315729653196,-0.261905799501857,0.7933940682958509,0.834445570645957
ENSG00000172869,DMXL1,GO:0005515,protein binding,1183.6289557134,0.664078484509372,0.140583010671953,4.72374635694056,2.31539169051961e-06,4.6890828028105e-06
ENSG00000172878,METAP1D,,,260.32976479894404,0.98760964086394,0.14676410925803698,6.72923132131408,1.70561716229873e-11,4.35327810812396e-11
ENSG00000172888,ZNF621,GO:0003677,DNA binding,750.1497836933689,1.2879301399078797,0.112865627475889,11.4111813198665,3.67701295609548e-30,1.61480493670844e-29
ENSG00000172889,EGFL7,GO:0045746,negative regulation of Notch signaling pathway,801.320826477207,-1.39100019761971,0.111947823601933,-12.4254331425493,1.9019348510829798e-35,9.29546996364807e-35
ENSG00000172890,NADSYN1,,,1721.6156741344598,-0.9701707348632741,0.0638384717922496,-15.197273800985,3.6864650739827e-52,2.4111264732042495e-51
ENSG00000172893,DHCR7,GO:0016021,integral component of membrane,6793.15102516933,-0.6729291532130779,0.0569636282332121,-11.8133127064532,3.331705592451089e-32,1.5263841481742498e-31
ENSG00000172900,AP002387.1,,,15.4385268698134,0.536445548891721,0.45082703391678003,1.18991433195807,0.23408006481520602,0.293662364491848
ENSG00000172901,LVRN,GO:0004177,aminopeptidase activity,3.0838005984406798,4.86543714626246,1.65614825063533,2.9378029076781,0.0033054708902562698,0.00535092277367763
ENSG00000172912,COX6B1P3,,,0.0,,,,,
ENSG00000172915,NBEA,GO:0005515,protein binding,870.5611919864999,-0.09898353228157598,0.0811621025461024,-1.21957821663566,0.22262480833814602,0.28076364717422303
ENSG00000172922,RNASEH2C,,,1275.29811103263,1.81096421256835,0.10610896968550698,17.067022872202102,2.6118338811015097e-65,2.0383446349374395e-64
ENSG00000172927,MYEOV,,,3471.7571727270397,-10.1784218899009,0.402845539124625,-25.266314012110897,7.495946983723127e-141,1.2488783099667295e-139
ENSG00000172932,ANKRD13D,GO:0140036,ubiquitin-dependent protein binding,502.658813764702,-0.288095180341471,0.0858994006762429,-3.3538671757130096,0.000796906061880047,0.00135801526161477
ENSG00000172935,MRGPRF,GO:0004930,G protein-coupled receptor activity,0.49341581549843794,-3.5526276319646204,3.98453634083725,-0.891603772201542,0.372605347549941,
ENSG00000172936,MYD88,GO:0002755,MyD88-dependent toll-like receptor signaling pathway,1568.20535046025,-2.15083552977937,0.0614447302953577,-35.004393695611604,1.928874206746039e-268,7.141427122595437e-267
ENSG00000172938,MRGPRD,GO:0004930,G protein-coupled receptor activity,0.0,,,,,
ENSG00000172939,OXSR1,,,2402.4745068413,0.332501674957784,0.0452874022063634,7.34203462240242,2.1037095458549497e-13,5.794128431830761e-13
ENSG00000172940,SLC22A13,GO:0016021,integral component of membrane,1.0909277786365699,0.6715656189535931,1.88378268123346,0.35649845687819304,0.721467307518715,0.773800434434948
ENSG00000172943,PHF8,GO:0035574,histone H4-K20 demethylation,1970.5173044930898,1.73119952654955,0.0681237153051054,25.4125823701194,1.8309474290754096e-142,3.0863124685227797e-141
ENSG00000172954,LCLAT1,GO:0016021,integral component of membrane,1562.7786809969198,-0.39499531998177795,0.0610092029448862,-6.474356341593309,9.521695240748231e-11,2.35893299511898e-10
ENSG00000172955,ADH6,,,15.0711503481074,-5.5848088632660495,1.2987374544555201,-4.3001831079149,1.7065704297271802e-05,3.27611299269761e-05
ENSG00000172967,XKR3,GO:0005886,plasma membrane,0.11347753660806001,0.0,5.2676485449134205,0.0,1.0,
ENSG00000172969,FRG2C,,,0.948809564419422,2.7523088717999302,1.86990197733847,1.47190008094298,0.141047861751711,0.18584614463260302
ENSG00000172971,UNC93B3,,,0.992674317974662,-0.939002277943295,2.61584406004851,-0.35896722296430794,0.71961960959426,0.7723514272994879
ENSG00000172974,AC007318.1,,,0.518045789066969,0.0,5.0355346917911294,0.0,1.0,1.0
ENSG00000172977,KAT5,GO:0035267,NuA4 histone acetyltransferase complex,1671.44081605363,0.385902313377551,0.0654647167077484,5.89481376816033,3.75104189440616e-09,8.700365661854441e-09
ENSG00000172985,SH3RF3,GO:0046330,positive regulation of JNK cascade,183.784620475307,4.57322394194282,0.23596340169471397,19.381073120227303,1.1149750301747896e-83,1.0932965876543097e-82
ENSG00000172986,GXYLT2,,,205.681607903018,2.56765460782904,0.189039301089007,13.5826497084862,5.075646694092091e-42,2.8221563561310596e-41
ENSG00000172987,HPSE2,,,0.0467890990193637,0.0,5.2676485449134205,0.0,1.0,
ENSG00000172992,DCAKD,GO:0015937,coenzyme A biosynthetic process,810.902824565183,0.5669462515911371,0.0752179680141324,7.53737792391063,4.79515161052685e-14,1.35121608354622e-13
ENSG00000172995,ARPP21,,,4.73302946692447,-6.267752455614151,1.58469539349888,-3.9551780621861,7.647766995443079e-05,0.00014082033958453502
ENSG00000173011,TADA2B,,,1002.77217771144,0.38576448172913397,0.0770954360353961,5.00372657016975,5.62325034449798e-07,1.17832511429907e-06
ENSG00000173013,CCDC96,GO:0005815,microtubule organizing center,78.368322151333,-0.594268335880231,0.191105343631913,-3.10963746270146,0.00187317100384203,0.00309762530484672
ENSG00000173020,GRK2,,,2061.9083328243696,0.6727921349856719,0.0476219116090358,14.127785136160199,2.5607215226607396e-45,1.49602578625077e-44
ENSG00000173039,RELA,GO:0005829,cytosol,3053.77837572227,-0.29329024240590995,0.067063280676818,-4.37333574268896,1.2236231873227199e-05,2.3700237362925e-05
ENSG00000173040,EVC2,GO:0007224,smoothened signaling pathway,81.3584131803836,-9.04834093125335,1.19350652081961,-7.5813083325590895,3.4208753103014e-14,9.671747468215769e-14
ENSG00000173041,ZNF680,,,229.992576960817,0.5159066791008889,0.126758553965549,4.06999498622479,4.7014149519355394e-05,8.77459521935558e-05
ENSG00000173064,HECTD4,GO:0016567,protein ubiquitination,1717.42168561293,0.378997596776898,0.109047414949356,3.47553031819152,0.000509844358866179,0.0008819593711358961
ENSG00000173065,FAM222B,GO:0005654,nucleoplasm,1182.55019176672,-0.515066633223856,0.0874314524633713,-5.891090891343009,3.83654452035006e-09,8.89647331300262e-09
ENSG00000173068,BNC2,GO:0005654,nucleoplasm,287.842115706242,-0.8504648730317171,0.114263170197622,-7.4430358580180505,9.83973640098544e-14,2.7371717537625e-13
ENSG00000173080,RXFP4,GO:2000253,positive regulation of feeding behavior,0.977992582243955,-3.3136602653374903,2.40937309295745,-1.37532052425722,0.16903209621596302,0.21899997161072698
ENSG00000173083,HPSE,GO:0051797,regulation of hair follicle development,157.782661673242,0.304738418728422,0.174173430172875,1.7496263260473002,0.0801828139866522,0.11025875526830699
ENSG00000173085,COQ2,GO:0006744,ubiquinone biosynthetic process,830.8349436530541,-0.53216765613285,0.0814687631847638,-6.53216810136103,6.48243365474512e-11,1.61844008559732e-10
ENSG00000173093,CCDC63,,,0.40248244735910704,-0.841469726832643,5.266633456578821,-0.15977374043024,0.8730593104138671,
ENSG00000173110,HSPA6,GO:0034620,cellular response to unfolded protein,20.3770188007502,-0.876123835544337,0.4529037054040229,-1.93445941177004,0.0530566677986767,0.0748214496012173
ENSG00000173113,TRMT112,GO:0046982,protein heterodimerization activity,5680.07122567614,-0.5765842299836059,0.0565436541008771,-10.1971519024035,2.0417205286746e-24,7.800676712749388e-24
ENSG00000173114,LRRN3,GO:0051965,positive regulation of synapse assembly,2.7733227819125497,-5.240066363345901,1.51249499855268,-3.4645181427774303,0.000531182308288966,0.0009175101242869679
ENSG00000173120,KDM2A,GO:0032259,methylation,3410.1960859828496,-0.325565395025101,0.0657090055950682,-4.954654115927401,7.24590662312141e-07,1.51087962439876e-06
ENSG00000173124,ACSM6,GO:0047760,butyrate-CoA ligase activity,0.285459262197373,-1.09927740032438,4.67172094675844,-0.235304593928524,0.8139723297776771,
ENSG00000173137,ADCK5,GO:0016021,integral component of membrane,150.397133666288,-2.06985689096028,0.208070924376138,-9.94784301154214,2.5770826806081498e-23,9.598475612804008e-23
ENSG00000173141,MRPL57,GO:0005761,mitochondrial ribosome,1160.4087599021302,-0.455286176521539,0.0824021919643838,-5.5251706983513795,3.2916542003856894e-08,7.33663012173877e-08
ENSG00000173145,NOC3L,,,1639.39058844096,-0.145047801702683,0.0600488651245083,-2.41549613638715,0.0157137891992531,0.0237352976371871
ENSG00000173153,ESRRA,GO:0043401,steroid hormone mediated signaling pathway,1334.52462382256,-1.27065412086641,0.0774129906304189,-16.4139650273001,1.5194978159265597e-60,1.1114789982434197e-59
ENSG00000173156,RHOD,GO:0003924,GTPase activity,174.141420342966,-10.9614528050268,1.18535158468405,-9.24742746933474,2.29960524425829e-20,7.93465862756281e-20
ENSG00000173157,ADAMTS20,GO:0008237,metallopeptidase activity,16.2012857488083,7.74203986656008,1.24278019275159,6.22961317835194,4.67588256477478e-10,1.12583185366061e-09
ENSG00000173163,COMMD1,,,592.2364322011409,-1.18087499340888,0.09416127827130001,-12.540983035579801,4.45435432111416e-36,2.20414350654973e-35
ENSG00000173166,RAPH1,GO:0016604,nuclear body,946.744330685912,-0.0893640812865765,0.08705074066707902,-1.0265746230505401,0.30462080855954304,0.370621652717029
ENSG00000173171,MTX1,,,1404.6581292466199,0.14609288019195002,0.0708929733233497,2.0607526154335,0.0393266471759156,0.0565271326685091
ENSG00000173175,ADCY5,,,47.152453277269295,-0.0904917610835618,0.520339772775644,-0.173908983741243,0.8619369922148811,0.8928964789168761
ENSG00000173193,PARP14,,,1892.47209917534,-9.13462307196717,0.5482228803468521,-16.6622434039744,2.46598534379261e-62,1.8413479998067296e-61
ENSG00000173198,CYSLTR1,GO:0004974,leukotriene receptor activity,100.952345217821,0.000380946045090281,0.18197335694819297,0.00209341659393982,0.9983296964403551,1.0
ENSG00000173200,PARP15,,,50.5920384544127,0.44679168447992296,0.268969510260385,1.66112390972267,0.0966885633712498,0.131310971216988
ENSG00000173207,CKS1B,,,4906.17873142027,-0.9946652582188299,0.0593902640566578,-16.7479514364497,5.861004404227639e-63,4.420628220811959e-62
ENSG00000173208,ABCD2,GO:2001280,positive regulation of unsaturated fatty acid biosynthetic process,7.6621246188905,3.86334370136306,0.951594806801867,4.05986211121417,4.91017042041396e-05,9.15596882631403e-05
ENSG00000173209,AHSA2P,,,264.356645198984,0.12178186621034101,0.246332384933343,0.49438025066535496,0.6210376589523671,0.683593664394945
ENSG00000173210,ABLIM3,GO:0030036,actin cytoskeleton organization,297.174400840653,-4.27635506433895,0.204707865666676,-20.8900378615745,6.596708571837949e-97,7.446738170023967e-96
ENSG00000173212,MAB21L3,,,47.820484569556996,1.3726086846473997,0.286787113436079,4.7861588625854905,1.70003511378834e-06,3.46885240276549e-06
ENSG00000173213,TUBB8B,,,3.01993542564391,5.21660511485034,1.6295903526231799,3.20117574729936,0.00136868023968085,0.00228992856383436
ENSG00000173214,MFSD4B,,,380.003144611146,0.6553016291617271,0.125072226897568,5.23938563673617,1.61112051555934e-07,3.4731410374696496e-07
ENSG00000173218,VANGL1,GO:0060071,"Wnt signaling pathway, planar cell polarity pathway",2003.3742722460897,-0.154956930602302,0.0715288361926052,-2.16635609986789,0.0302839858712617,0.0441483731529486
ENSG00000173221,GLRX,GO:0080058,protein deglutathionylation,1241.20979885671,-2.77893678554827,0.0887394515006901,-31.3156858483248,2.854159277601688e-215,7.960928568019067e-214
ENSG00000173226,IQCB1,,,552.131140519935,1.1402275159541297,0.115783652857018,9.84791451831464,6.9980940958899e-23,2.57868159220588e-22
ENSG00000173227,SYT12,,,85.1886114263339,-2.8908748262679795,0.28226189183841,-10.2418176518244,1.28793634169301e-24,4.95217229260076e-24
ENSG00000173230,GOLGB1,GO:1905793,protein localization to pericentriolar material,2163.2488043435997,-0.284105163508021,0.101712611392591,-2.7932147215395897,0.00521870380072696,0.00829621851436063
ENSG00000173231,TERF1P1,,,0.0,,,,,
ENSG00000173237,C11orf86,,,71.9469289817487,-9.651685492037721,1.1985108964070301,-8.05306444936975,8.07463567380509e-16,2.42394951211717e-15
