,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000175906,ARL4D,GO:0009306,protein secretion,274.905460794618,-0.526971839949419,0.142429724061071,-3.69987264542802,0.000215707687869059,0.00115370376640837
ENSG00000175920,DOK7,GO:0005739,mitochondrion,28.118030052157398,1.2042580340478601,0.5161608825242839,2.33310596525339,0.019642584461903,0.0592227624591595
ENSG00000175928,LRRN1,,,0.0,,,,,
ENSG00000175931,UBE2O,,,2069.86267342882,-0.153258972506225,0.0654716805750342,-2.34084372296785,0.01924021879677,0.0582368753691424
ENSG00000175938,ORAI3,GO:0016021,integral component of membrane,743.657275959281,-0.00494753742411785,0.09719848798140099,-0.0509013825921301,0.959404103790663,0.980194606072174
ENSG00000175946,KLHL38,GO:0005515,protein binding,0.30740408311069606,-1.72611533014977,4.0452766210943105,-0.42669896074568703,0.6695986076107829,
ENSG00000175970,UNC119B,,,1269.29860099503,-0.368299687760183,0.0809569309359065,-4.549328680107269,5.38173279928414e-06,3.8600857326019e-05
ENSG00000175984,DENND2C,GO:0017112,Rab guanyl-nucleotide exchange factor activity,29.6462340981257,0.231478921210334,0.474021799199216,0.48832969623207206,0.6253163303701011,0.7847022401251659
ENSG00000175985,PLEKHD1,,,2.92443372102508,-0.607090482153407,1.2332362037763502,-0.492274294489901,0.6225254495702471,0.7829460905088359
ENSG00000176007,FAM220BP,,,0.160707287194844,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000176009,ASCL3,GO:0005667,transcription factor complex,0.0,,,,,
ENSG00000176014,TUBB6,GO:0005874,microtubule,4074.3026266979296,0.0180633071398589,0.0570482233539706,0.31663224685859803,0.7515226643477849,0.8679108628772241
ENSG00000176018,LYSMD3,,,793.645025281604,0.113551616992466,0.0991058452523155,1.14576104672103,0.25189403686690903,0.434372138691556
ENSG00000176020,AMIGO3,GO:0051965,positive regulation of synapse assembly,21.478969959519898,0.0860694125564588,0.956384570584329,0.0899945641154293,0.9282915345089141,0.9651456390515221
ENSG00000176022,B3GALT6,GO:0005797,Golgi medial cisterna,773.3145951144569,0.0588994419572122,0.0954186090239445,0.6172741623432371,0.537053906097761,0.7153773629845691
ENSG00000176024,ZNF613,GO:0003676,nucleic acid binding,121.37044129326901,-0.0594092634559122,0.23299364205833603,-0.254982337419481,0.7987367411417,0.8976907485655742
ENSG00000176029,C11orf16,,,0.0,,,,,
ENSG00000176040,TMPRSS7,GO:0005886,plasma membrane,4.10078438776056,-0.132582796935012,1.2211084656725,-0.10857577411192099,0.913538976592418,0.957999774005753
ENSG00000176043,AC007160.1,,,0.0,,,,,
ENSG00000176046,NUPR1,GO:0032993,protein-DNA complex,541.895866060603,-2.59700523254621,0.16096454715350303,-16.134020058899,1.4712419552686498e-58,1.7212441067787396e-56
ENSG00000176049,JAKMIP2,GO:0005515,protein binding,1.8066899108425098,-0.105079449860733,1.58342902357308,-0.0663619576857425,0.947089656778289,
ENSG00000176054,RPL23P2,,,1.03970011804974,-2.1887393976681597,2.2968270984966,-0.9529404277321559,0.34062025502592197,
ENSG00000176055,MBLAC2,GO:0008150,biological_process,231.582686753652,-0.161040333149349,0.155880988007826,-1.03309797562525,0.301558050626439,0.492076438846367
ENSG00000176058,TPRN,,,367.618018983002,0.011464139192358,0.146524437668614,0.0782404585526261,0.937636779368625,0.969448184887327
ENSG00000176076,KCNE5,GO:0086013,membrane repolarization during cardiac muscle cell action potential,2.39174928116093,-1.4986446409264902,1.63821391064315,-0.9148040015959409,0.36029453369614006,0.5556035798864319
ENSG00000176083,ZNF683,GO:0032826,regulation of natural killer cell differentiation involved in immune response,0.0,,,,,
ENSG00000176087,SLC35A4,GO:0030173,integral component of Golgi membrane,4832.39544479425,0.0526229536076867,0.0662327025750976,0.7945161764767259,0.42689499545357107,0.6183967310092371
ENSG00000176092,CRYBG2,GO:0030246,carbohydrate binding,17.012258471533197,-0.473936362807911,0.693726584832068,-0.683174572187742,0.49449653824246004,0.6800834487113729
ENSG00000176095,IP6K1,GO:0000828,inositol hexakisphosphate kinase activity,1480.1160443617002,-0.10545660858465598,0.0779624959218978,-1.3526581895261698,0.17616485339245103,0.33530340979517703
ENSG00000176101,SSNA1,,,1711.4431569820401,-0.46255498658238703,0.0921737380259768,-5.01829476040158,5.21321475870006e-07,4.31086460203711e-06
ENSG00000176102,CSTF3,GO:0005515,protein binding,2369.6664977781,0.0968204321073558,0.0612215447156845,1.58147646481307,0.11376913606560901,0.24161217359422305
ENSG00000176105,YES1,,,2060.38706967184,0.12416307615963301,0.0770548336971364,1.61135999134922,0.107101282118854,0.230771848538224
ENSG00000176108,CHMP6,GO:0007034,vacuolar transport,1030.9208408271902,0.113113151179304,0.0857604122776359,1.3189436498173301,0.18718795187559198,0.35062221441213304
ENSG00000176115,AQP7P4,,,0.0,,,,,
ENSG00000176125,UFSP1,,,53.207201484392606,0.23713479354027697,0.312255202934555,0.7594262363339309,0.44759762389825797,0.638175691081885
ENSG00000176134,AL445665.1,,,0.642829148779375,-2.7802462162858905,3.96568145207553,-0.701076536248464,0.48325525247270296,
ENSG00000176136,MC5R,GO:0004977,melanocortin receptor activity,0.493137345238284,-2.39351503091344,3.2111166026807303,-0.7453840290057551,0.45603959601181,
ENSG00000176142,TMEM39A,GO:0016021,integral component of membrane,964.615009650804,0.065035897448821,0.127759113604906,0.5090509444981289,0.610716515500587,0.774067622647964
ENSG00000176148,TCP11L1,GO:0005874,microtubule,898.994529429906,0.25514604658407997,0.0881260675947979,2.8952392129561204,0.0037886969223350797,0.0146879428550222
ENSG00000176153,GPX2,GO:0004601,peroxidase activity,15543.179470176101,0.545358021928966,0.0566158414086146,9.632604733239642,5.82342578082097e-22,1.74857769548073e-20
ENSG00000176155,CCDC57,,,340.173864038968,0.0971970677817522,0.15207371787574697,0.639144417190928,0.522728987005424,0.7041949522998691
ENSG00000176160,HSF5,GO:0000981,"DNA-binding transcription factor activity, RNA polymerase II-specific",0.0,,,,,
ENSG00000176165,FOXG1,GO:2000177,regulation of neural precursor cell proliferation,2.53962129794544,-3.7318569274626805,1.7983164550289699,-2.07519478400289,0.0379684858609098,0.101958025220324
ENSG00000176170,SPHK1,,,130.483810058897,-1.7880634070710901,0.22882320692046898,-7.81416986124383,5.5326442985674806e-15,1.04649801259371e-13
ENSG00000176171,BNIP3,,,3137.3221049767403,0.515920649803358,0.0749261401085168,6.88572304747237,5.7494751354292994e-12,8.4236744238377e-11
ENSG00000176177,ENTHD1,,,0.0,,,,,
ENSG00000176182,MYPOP,GO:0006357,regulation of transcription by RNA polymerase II,368.740012267851,0.0749188571124833,0.13636602207483,0.5493953403683811,0.582734171130798,0.75193656036273
ENSG00000176183,AC233964.1,,,0.629927216274251,1.44683216285918,3.00786380894235,0.48101651363262,0.6305047621425101,
ENSG00000176194,CIDEA,,,0.0,,,,,
ENSG00000176198,OR11H4,GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,,,,,
ENSG00000176200,OR4D11,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176204,LRRTM4,,,5.683978520780929,0.403434672630736,0.969849404492991,0.41597661529899,0.677427115002566,0.819287692354577
ENSG00000176208,ATAD5,,,620.815491675095,0.163993285015594,0.109655332590205,1.49553406242865,0.13477511709757597,0.27457552156236303
ENSG00000176209,SMIM19,GO:0016021,integral component of membrane,409.928694894253,-0.0503119221879201,0.11251101578252198,-0.44717329976978004,0.6547499380170531,0.8044779811287099
ENSG00000176219,OR11H6,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000176222,ZNF404,GO:0046872,metal ion binding,19.082319774461396,-0.2979414881491961,0.537321701416874,-0.554493681091882,0.579241028978786,0.7497255737344649
ENSG00000176225,RTTN,,,1029.65526777093,0.16601879974300102,0.0810910910332122,2.04731244366913,0.0406274168865171,0.10807974099808801
ENSG00000176230,OR4K17,GO:0050911,detection of chemical stimulus involved in sensory perception of smell,5.9656979607534195,1.28276411288305,1.0268277041470402,1.24924961383723,0.21157379059823003,0.3831227297303879
ENSG00000176231,OR10H4,GO:0007187,"G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",0.0,,,,,
ENSG00000176232,AC092634.1,,,0.0,,,,,
ENSG00000176239,OR51B6,GO:0004984,olfactory receptor activity,0.0,,,,,
ENSG00000176243,CDV3P1,,,0.0,,,,,
ENSG00000176244,ACBD7,,,123.583226536091,0.412921334027536,0.216322058713809,1.90882675804147,0.0562844438211743,0.140613177113513
ENSG00000176246,OR4L1,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176248,ANAPC2,,,1309.7367005527099,-0.390489571915913,0.0743933038421692,-5.24898817162853,1.5293689396178e-07,1.3693227342587e-06
ENSG00000176253,OR4K13,GO:0004888,transmembrane signaling receptor activity,0.146802800056356,-0.907567348648631,4.0804728567969,-0.22241720028522802,0.8239891232442309,
ENSG00000176256,HMGB4,,,0.0,,,,,
ENSG00000176261,ZBTB8OS,,,585.933196257144,-0.14418915918626699,0.10483646908839,-1.37537214330156,0.169016100665951,0.325660643396125
ENSG00000176268,CYCSP34,,,1.3249848343575101,0.0475703594924158,1.92392136451132,0.0247257296321457,0.9802737320732041,
ENSG00000176269,OR4F21,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176273,SLC35G1,GO:1990034,calcium ion export across plasma membrane,616.429978909876,-0.208129314843176,0.0995568338127386,-2.09055779369859,0.036567722547322,0.098895652382261
ENSG00000176281,OR4K5,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176289,IDSP1,,,0.0,,,,,
ENSG00000176290,OR4K3,,,0.0,,,,,
ENSG00000176293,ZNF135,GO:0006355,"regulation of transcription, DNA-templated",1.0323584485922601,-3.45128166776003,2.48187561309299,-1.39059413354682,0.164348536299182,
ENSG00000176294,OR4N2,GO:0004888,transmembrane signaling receptor activity,0.8235182124454741,0.736816938670681,2.49348865795246,0.295496406739512,0.7676146968666859,
ENSG00000176299,OR4M1,GO:0004888,transmembrane signaling receptor activity,2.3359499516011404,0.897365279718346,1.4077284865336401,0.637456219933433,0.5238277183341761,0.7050136330097979
ENSG00000176302,FOXR1,,,0.0,,,,,
ENSG00000176312,OR4H12P,,,0.0,,,,,
ENSG00000176318,FOXN3P1,,,0.0,,,,,
ENSG00000176340,COX8A,GO:0045277,respiratory chain complex IV,5491.57672385539,0.2662818418582589,0.0946047135240364,2.81467838059258,0.00488260716054708,0.0182782406953497
ENSG00000176343,RPL37AP8,,,0.0,,,,,
ENSG00000176358,TAC4,,,0.0,,,,,
ENSG00000176371,ZSCAN2,,,377.633866196361,-0.213916528428853,0.141209194234259,-1.51489093602487,0.129800026139657,0.26742259494518
ENSG00000176378,PFN1P10,,,0.0,,,,,
ENSG00000176381,PRR18,,,1.14673116123762,-0.605359849336537,2.00974996840394,-0.301211523250969,0.763253203354629,
ENSG00000176383,B3GNT4,GO:0030311,poly-N-acetyllactosamine biosynthetic process,30.224334725657002,0.287278278456716,0.583519412915525,0.492320001868224,0.6224931423693821,0.7829460905088359
ENSG00000176386,CDC26,GO:0005680,anaphase-promoting complex,734.949769369857,-0.669505492994814,0.0949803527250229,-7.04888404587311,1.8035836358007099e-12,2.7522512023030303e-11
ENSG00000176387,HSD11B2,GO:0016021,integral component of membrane,22.5006463321702,0.0417855384140286,0.477856601678053,0.0874436771769888,0.9303188529500871,0.9657851954445691
ENSG00000176390,CRLF3,,,896.050291075599,0.0508778462058938,0.0866652471634389,0.587061687021386,0.5571622777785871,0.7319187099408921
ENSG00000176393,RNPEP,,,4790.190930856021,0.13638303463375998,0.0549435720902848,2.4822382208723397,0.0130559959290599,0.0423682760845639
ENSG00000176396,EID2,GO:0007183,SMAD protein complex assembly,920.644431382195,-0.0793505318233302,0.0876508989198373,-0.9053019740950029,0.365305430879927,0.560485134575245
ENSG00000176399,DMRTA1,GO:0060179,male mating behavior,108.92934646050301,-0.705824753680808,0.24035192401627897,-2.9366303455636205,0.00331799348764684,0.0130617795960036
ENSG00000176401,EID2B,,,186.069280244547,0.0989794377621291,0.221941968122953,0.44596990194885405,0.65561898731548,0.804947627927603
ENSG00000176402,GJC3,GO:0043209,myelin sheath,8.00818200803524,1.9610941954688001,0.870380611337154,2.2531455433686602,0.0242499736747746,0.0702630864464117
ENSG00000176406,RIMS2,GO:0061669,spontaneous neurotransmitter secretion,72.74817304316991,1.1937325001510501,0.34950710363163595,3.4154742142499703,0.000636710575220183,0.00302442310527145
ENSG00000176407,KCMF1,GO:0016567,protein ubiquitination,2453.46323146943,-0.396547357075414,0.0679477271980341,-5.836065066895831,5.3448030413874105e-09,5.8217806369429506e-08
ENSG00000176410,DNAJC30,GO:1905706,regulation of mitochondrial ATP synthesis coupled proton transport,545.625955061499,0.42663058568676293,0.11897699071514901,3.58582431041803,0.000336015129837069,0.00171803915851301
ENSG00000176422,SPRYD4,GO:0008150,biological_process,617.5548593733901,-0.35248849675980604,0.107229236272407,-3.2872424444424597,0.0010117368917033401,0.00459705767191099
ENSG00000176428,VPS37D,GO:0015031,protein transport,103.650366077894,0.173277390853755,0.237542391355328,0.7294588130779479,0.46572105305351297,0.6541798569839189
ENSG00000176435,CLEC14A,GO:0002042,cell migration involved in sprouting angiogenesis,0.0,,,,,
ENSG00000176438,SYNE3,GO:0034993,meiotic nuclear membrane microtubule tethering complex,16.714100844705502,0.7251973360063809,0.65174622200938,1.1126989486345602,0.265837747241252,0.45190414163473597
ENSG00000176444,CLK2,,,146.33569786698,-10.607024166279,1.19521248021128,-8.87459287942165,7.01896910550617e-19,1.75685575360324e-17
ENSG00000176454,LPCAT4,GO:0016746,"transferase activity, transferring acyl groups",1677.3626391445998,0.394308206111084,0.0804234383861971,4.9029016170335495,9.44312856816583e-07,7.5823473617494204e-06
ENSG00000176463,SLCO3A1,,,1667.9017868974802,0.510753011815286,0.0726880573416826,7.0266427594068706,2.11562110399752e-12,3.2067293393989305e-11
ENSG00000176472,ZNF575,,,61.014971921695796,0.707636329378265,0.292200595563763,2.42174841571754,0.0154460399090031,0.0485965646061345
ENSG00000176473,WDR25,GO:0005515,protein binding,316.955745501109,0.0511732369957224,0.13422079606412401,0.381261611436683,0.7030091358919899,0.836425844792143
ENSG00000176476,SGF29,,,381.79977397769204,-0.0326705058572111,0.134022979687524,-0.24376794138872798,0.8074105504932428,0.9019017890705692
ENSG00000176485,PLAAT3,GO:0016021,integral component of membrane,2265.46193698807,-0.4175954731940179,0.0658367742984312,-6.34289084852641,2.25493200462749e-10,2.8605940627378804e-09
ENSG00000176490,DIRAS1,GO:0000166,nucleotide binding,129.033803717488,-0.8571150533643921,0.20502269180685898,-4.18058628442863,2.9075845375548805e-05,0.000185320380089353
ENSG00000176495,OR5AN1,GO:0050907,detection of chemical stimulus involved in sensory perception,0.0,,,,,
ENSG00000176510,OR10AC1,,,0.8363579577602741,-1.9206691452131701,2.77246201071339,-0.69276662323642,0.488456021291165,
ENSG00000176531,PHLDB3,,,255.32851208428397,-0.136104240248217,0.18575969127249103,-0.732689849535582,0.46374761628291294,0.6521955081745339
ENSG00000176532,PRR15,,,594.0774312601931,1.38349806729327,0.122183831311543,11.3230863072679,1.00857442869299e-29,4.34044265034797e-28
ENSG00000176533,GNG7,GO:0005834,heterotrimeric G-protein complex,11.091970350499999,0.664379092212575,0.7198560423215671,0.922933271588473,0.3560419804738689,0.5512525281447199
ENSG00000176540,OR4C5,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176542,USF3,GO:0010719,negative regulation of epithelial to mesenchymal transition,493.312816754075,0.13151705386183002,0.125444900079805,1.0484049473367298,0.29445207513265004,0.483930913074409
ENSG00000176547,OR4C3,GO:0050911,detection of chemical stimulus involved in sensory perception of smell,0.0,,,,,
ENSG00000176555,OR4S1,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176563,CNTD1,,,1.5505288995886002,-0.20708461700920605,1.88693423285763,-0.109746600280599,0.9126103419191329,
ENSG00000176566,DCAF4L2,GO:0005515,protein binding,0.0,,,,,
ENSG00000176567,OR4X1,GO:0004888,transmembrane signaling receptor activity,0.0,,,,,
ENSG00000176571,CNBD1,,,0.157045183715375,1.0159860029938599,4.0804728567969,0.24898732050172,0.8033705893916379,
ENSG00000176584,DMBT1L1,,,8.75789452627687,0.547802210789847,0.790973640120742,0.6925669617842449,0.48858134977947704,0.675063759812533
ENSG00000176595,KBTBD11,GO:0005515,protein binding,35.1240383307261,1.1018003911177,1.4782643134904299,0.745333822282541,0.45606993936928897,0.645939664905978
ENSG00000176597,B3GNT5,,,429.64931223362396,0.16211373975240198,0.115156027340712,1.40777468184758,0.15919779959618,0.311492820468541
ENSG00000176601,MAP3K19,GO:0032147,activation of protein kinase activity,0.0,,,,,
ENSG00000176605,C14orf177,,,0.0,,,,,
ENSG00000176619,LMNB2,,,6438.725868065971,0.15666069385504097,0.052285286111222996,2.99626731546973,0.0027330673091546897,0.0110767423866536
ENSG00000176623,RMDN1,,,766.121559897018,0.21529540469388297,0.0875193494160613,2.45997492132149,0.0138946724668798,0.0446004135861758
ENSG00000176624,MEX3C,GO:0003676,nucleic acid binding,1085.49390647896,-0.26671168473916396,0.0842822004427766,-3.1645078478966404,0.00155345472636135,0.006757164403236329
ENSG00000176635,HORMAD2,,,0.0,,,,,
ENSG00000176641,RNF152,,,9.53922907255521,0.627288537855518,1.10839524141815,0.565943008788929,0.571432523274553,0.7434622705613159
ENSG00000176654,NANOGP1,,,1.1728937685933,1.31486759825685,2.02083713313121,0.650654907661713,0.515269277524148,
ENSG00000176658,MYO1D,GO:0003779,actin binding,322.570268544012,0.595442055030376,0.178702063655124,3.33203793426535,0.000862125038034017,0.0039674833481087605
ENSG00000176678,FOXL1,GO:0061146,Peyer's patch morphogenesis,20.9037621910321,-0.961137138731332,0.512979244374212,-1.8736374800189701,0.0609804084625693,0.14953563062622902
