,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000178425,NT5DC1,,,1110.8631863466499,0.26187677811250604,0.0791463423597927,3.30876665054255,0.0009370790365965019,0.00376940569709711
ENSG00000178429,RPS3AP5,,,5.78166168770265,-1.21472443654517,0.975874483886822,-1.24475478824596,0.213221899872404,0.37301658307205
ENSG00000178445,GLDC,GO:0006546,glycine catabolic process,1178.5080718625802,-0.639801107142848,0.13961540374369902,-4.5825968337804195,4.5923692950827996e-06,2.83472189104766e-05
ENSG00000178449,COX14,GO:0033617,mitochondrial respiratory chain complex IV assembly,848.7934491138409,-0.314862087637209,0.0827722293287783,-3.8039580447513397,0.000142402308979275,0.000678721049552776
ENSG00000178458,H3P16,,,1.1468218061275,-0.509578753489606,2.22365628362234,-0.22916255414236103,0.8187425756232959,
ENSG00000178460,MCMDC2,,,11.5535899566942,-0.45401043667061897,0.6829936080556249,-0.664735996524354,0.506219365945624,0.6771762761414809
ENSG00000178462,TUBAL3,GO:0005874,microtubule,10.669754987712599,-2.35202300635883,0.7639922222515071,-3.0785954854715003,0.0020797886840555,0.00764696703353525
ENSG00000178464,RPL10P16,,,6.1599938847621205,-0.0870101457066872,0.8737391573137478,-0.0995836629025463,0.920674864460015,0.9587059603732121
ENSG00000178467,P4HTM,,,606.380717762349,-0.0398933323103289,0.10167840531771499,-0.3923481312051839,0.6948010050991938,0.8238662072848021
ENSG00000178473,UCN3,GO:0043679,axon terminus,0.16355362265144502,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000178498,DTX3,GO:0007219,Notch signaling pathway,489.502239891202,0.4688285682345829,0.10782114376781801,4.34820622237283,1.3725551511936099e-05,7.82471900818215e-05
ENSG00000178502,KLHL11,GO:0043687,post-translational protein modification,565.284274421695,-0.0189329388079249,0.0981704159604052,-0.19285788516533398,0.8470702685370209,0.9184397640662258
ENSG00000178503,NECAP1P1,,,0.0,,,,,
ENSG00000178522,AMBN,GO:0042475,odontogenesis of dentin-containing tooth,0.0,,,,,
ENSG00000178531,CTXN1,GO:0016021,integral component of membrane,181.895275314977,0.5648999424890401,0.19747667589232396,2.86059069982045,0.0042285257923405,0.0143411481964135
ENSG00000178537,SLC25A20,GO:0016021,integral component of membrane,441.80977989994904,0.19647832178194602,0.11840650400610199,1.65935413287619,0.0970444530582433,0.20234051482759602
ENSG00000178538,CA8,,,1035.3575965162,-1.55230369070476,0.090579426741324,-17.1374863647329,7.794829913136179e-66,7.12429738538117e-64
ENSG00000178556,CKS1BP6,,,0.0,,,,,
ENSG00000178562,CD28,GO:0098636,protein complex involved in cell adhesion,0.0,,,,,
ENSG00000178567,EPM2AIP1,,,685.579949429498,-0.34076730657497994,0.13144299190781403,-2.59251027102285,0.00952783362794519,0.029032909971419996
ENSG00000178568,ERBB4,GO:0018108,peptidyl-tyrosine phosphorylation,0.44009365539533707,0.6348064399432239,3.96656930082388,0.160039165283554,0.8728502223816809,
ENSG00000178573,MAF,GO:0000785,chromatin,7.740570875854879,-0.8237145114554051,1.09089250167343,-0.755083117898256,0.45019911196,0.628923874417085
ENSG00000178585,CTNNBIP1,GO:0072201,negative regulation of mesenchymal cell proliferation,225.522005631529,0.658237098299567,0.189226710659652,3.47856333815097,0.0005041092905430151,0.00215209714641055
ENSG00000178586,OR6B3,GO:0007608,sensory perception of smell,0.0,,,,,
ENSG00000178591,DEFB125,GO:0042742,defense response to bacterium,0.0,,,,,
ENSG00000178596,GAPDHP29,,,0.0,,,,,
ENSG00000178597,PSAPL1,GO:0060742,epithelial cell differentiation involved in prostate gland development,60.2397432684052,2.16523699056164,0.34589011488190696,6.2598984400028,3.8522826897785195e-10,3.78776401881279e-09
ENSG00000178602,OTOS,GO:0007605,sensory perception of sound,0.33384272660787,-0.0768176639700024,4.0804728567969,-0.018825676990363,0.9849801701745551,
ENSG00000178605,GTPBP6,GO:0005525,GTP binding,1717.36287137012,-0.0920392525098571,0.0582280038707389,-1.58066989062816,0.113953536260581,0.23066019684002897
ENSG00000178607,ERN1,GO:1990630,IRE1-RACK1-PP2A complex,610.4269011616291,-0.17084848662706603,0.118214024558038,-1.4452471884432598,0.14838846608776002,0.282315418744851
ENSG00000178623,GPR35,GO:0005887,integral component of plasma membrane,11.4266663028548,-0.9108892006257411,0.6727670695522261,-1.3539443915291598,0.17575411952341002,0.321380103063951
ENSG00000178631,ACTG1P1,,,3.10632579365896,0.308128432390168,1.2414902102036398,0.24819239802110502,0.8039855478787079,0.8938358921264009
ENSG00000178636,AC092656.1,,,1.1472071117039,0.9092657589243559,2.23395155099063,0.40702125277567,0.6839923788877571,
ENSG00000178645,C10orf53,,,0.0,,,,,
ENSG00000178654,PPIAP33,,,0.151755834100171,0.7937901307283771,4.0804728567969,0.19453385884093102,0.84575788656607,
ENSG00000178660,ARMC10P1,,,0.0,,,,,
ENSG00000178662,CSRNP3,GO:0045944,positive regulation of transcription by RNA polymerase II,16.3288792644908,2.78894747092843,1.0580570243223002,2.6359141396134103,0.00839109608122785,0.0259975291915699
ENSG00000178665,ZNF713,GO:0003677,DNA binding,37.9402470023075,-0.0171591011450147,0.3710311315218329,-0.0462470657775652,0.9631133295158071,0.9813028971298979
ENSG00000178685,PARP10,,,91.2122958343167,1.3026743952358701,0.28336781840639097,4.597114811984929,4.28381588801834e-06,2.65649430896927e-05
ENSG00000178690,DYNAP,GO:1901625,cellular response to ergosterol,2.69262878042373,1.2774150795569499,1.51917223493005,0.8408625764647258,0.400424925804661,0.581422002846348
ENSG00000178691,SUZ12,,,3203.5949148675895,0.005113317578273879,0.0516198722452783,0.0990571529115242,0.921092891730963,0.958761985666208
ENSG00000178694,NSUN3,,,566.413541165278,-0.19107455495445602,0.122101251043106,-1.56488613607243,0.11760960999896199,0.23624727602938397
ENSG00000178695,KCTD12,GO:0042734,presynaptic membrane,518.307526778385,1.41654782261597,0.103447333456031,13.6934203646539,1.11151361636417e-42,5.50147939471816e-41
ENSG00000178700,DHFR2,GO:0046105,thymidine biosynthetic process,504.926808373118,-0.237973659563387,0.10173774061964899,-2.33908929089612,0.0193308128046098,0.0533829106909791
ENSG00000178715,AL450998.1,,,176.909589446941,-0.12208498930491099,0.189245573794574,-0.645114106803018,0.518853242731873,0.6880119744938511
ENSG00000178718,RPP25,GO:0030681,multimeric ribonuclease P complex,1052.90088420232,-0.503708830249944,0.0758615101836799,-6.63984712445531,3.14008661923551e-11,3.45495440198512e-10
ENSG00000178719,GRINA,GO:0005794,Golgi apparatus,5651.322317343361,-0.0207468876600543,0.0586264148336194,-0.353882933468361,0.7234266176109471,0.843875313335004
ENSG00000178723,GLULP4,,,0.0,,,,,
ENSG00000178726,THBD,GO:0016327,apicolateral plasma membrane,645.44292639608,-1.73700572841001,0.10849423083183302,-16.010120677314,1.0859898306136899e-57,8.318682102500839e-56
ENSG00000178732,GP5,GO:0007597,"blood coagulation, intrinsic pathway",0.16355362265144502,-1.1297632209141102,4.0804728567969,-0.27687066194601695,0.781879420647822,
ENSG00000178741,COX5A,GO:0005751,mitochondrial respiratory chain complex IV,4524.36575832785,-0.0885222500319068,0.0456484504305465,-1.93921697663302,0.0524749232801216,0.123120130671534
ENSG00000178750,STX19,GO:0048787,presynaptic active zone membrane,0.533658804535257,-1.14782672301524,3.6708271088649904,-0.31268885430296006,0.7545170642354,
ENSG00000178752,ERFE,,,113.073308977066,-0.198764165611124,0.213084089078168,-0.93279684311957,0.3509248714871,0.531542135851364
ENSG00000178761,FAM219B,,,613.85306062177,-0.231249838141483,0.130082273893799,-1.77771983237531,0.07544988076567301,0.165072131929454
ENSG00000178762,H2BC2P,,,0.0,,,,,
ENSG00000178764,ZHX2,GO:0003676,nucleic acid binding,276.748469208619,0.627319194019827,0.138367964334323,4.533702559243451,5.795863128632811e-06,3.51289579077571e-05
ENSG00000178772,CPN2,GO:0072562,blood microparticle,0.9832582117729509,0.771351406095523,2.62771285662232,0.293544785211814,0.769105772694319,
ENSG00000178773,CPNE7,,,526.2029775246201,0.6828841673863709,0.10815273038824601,6.31407237648979,2.71786728260951e-10,2.7104533854963803e-09
ENSG00000178776,C5orf46,GO:0008150,biological_process,0.0,,,,,
ENSG00000178789,CD300LB,,,0.151755834100171,0.7937901307283771,4.0804728567969,0.19453385884093102,0.84575788656607,
ENSG00000178795,GDPD4,,,0.151755834100171,0.7937901307283771,4.0804728567969,0.19453385884093102,0.84575788656607,
ENSG00000178796,RIIAD1,,,0.5590767215554909,-0.0514673749797764,3.1945354628204603,-0.0161110670326808,0.987145784446219,
ENSG00000178802,MPI,,,1264.32662615592,0.11901016120816499,0.0952869705685451,1.24896573474917,0.211677606801507,0.37104129704795
ENSG00000178804,H1-8,GO:0044030,regulation of DNA methylation,0.0,,,,,
ENSG00000178809,TRIM73,GO:0005829,cytosol,12.779002932907698,-0.7187146419667422,0.7175899592083391,-1.00156730559559,0.316552618109877,0.494370425936028
ENSG00000178814,OPLAH,,,240.695877045698,0.288991678000223,0.177441822872252,1.6286559353500398,0.10338587590220699,0.212913224908834
ENSG00000178821,TMEM52,GO:0016021,integral component of membrane,10.7303806554556,0.244426613510739,0.678022093672933,0.36049948193671505,0.7184736439731291,0.8404746590758309
ENSG00000178826,TMEM139,,,42.1053440423039,1.26853110157197,0.412138489493605,3.0779243722919905,0.00208447808342093,0.007662457598242459
ENSG00000178828,RNF186,GO:0070585,protein localization to mitochondrion,0.0,,,,,
ENSG00000178836,AC114812.1,,,0.0,,,,,
ENSG00000178852,EFCAB13,,,86.3932580162918,-0.533498678383848,0.24985842287143398,-2.13520389768234,0.0327443586799365,0.0828315385635255
ENSG00000178860,MSC,,,302.89987332602,-5.23798823003187,0.24362027525128,-21.5006252030098,1.5360473002007696e-102,2.7152589968164393e-100
ENSG00000178878,APOLD1,GO:0045601,regulation of endothelial cell differentiation,23.8162667819343,0.22231668286274203,0.445739379443151,0.49875934933206,0.617948928401371,0.768314737875783
ENSG00000178882,RFLNA,GO:1900158,negative regulation of bone mineralization involved in bone maturation,1.2155743067846898,1.9092779991951698,2.27070930688591,0.8408288958015441,0.40044379671783703,
ENSG00000178896,EXOSC4,GO:0045111,intermediate filament cytoskeleton,1101.59554496408,-0.0401018303085015,0.0925659972474973,-0.43322420220115704,0.664851897937592,0.803094362861313
ENSG00000178904,DPY19L3,GO:0018406,protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan,1024.8224783402802,-0.306134586300913,0.0807365340241681,-3.79177270861383,0.00014957577925767,0.000710175910607699
ENSG00000178913,TAF7,GO:0005669,transcription factor TFIID complex,2759.60981890219,-0.0556475905295542,0.0466243853939435,-1.19352973898467,0.232661972378071,0.397050762536989
ENSG00000178919,FOXE1,GO:1904888,cranial skeletal system development,247.418471195346,-0.373452924175715,0.150671355973793,-2.47859270769868,0.0131901828131435,0.0383892311800662
ENSG00000178921,PFAS,,,5283.40824992571,0.11705298933015701,0.0483611545056059,2.42039278273616,0.0155037505378632,0.0441169876440948
ENSG00000178922,HYI,GO:0008903,hydroxypyruvate isomerase activity,86.53505224336278,-0.24419727479173,0.24466384560941898,-0.998093012817129,0.318234257953721,0.49603839858949295
ENSG00000178927,CYBC1,,,2225.63213995598,0.33442129255167996,0.0532989645994037,6.2744425724814405,3.50889108854212e-10,3.4607003096436897e-09
ENSG00000178928,TPRX1,GO:0005634,nucleus,0.0,,,,,
ENSG00000178934,LGALS7B,,,0.32422325064659,1.7280876030140702,4.03439697127264,0.42833851386442895,0.668404682685221,
ENSG00000178935,ZNF552,,,208.01505064042098,-0.18578172671198603,0.160379252308909,-1.15839002886825,0.24670490640095602,0.41385912236581296
ENSG00000178947,SMIM10L2A,,,58.0709689841624,1.27544818025148,0.300246583869708,4.24800230468222,2.1568517659509602e-05,0.00011894109532769
ENSG00000178950,GAK,,,1721.26206305922,0.116115895245941,0.0672164310619035,1.7274927188413602,0.0840792117135337,0.180742776910852
ENSG00000178951,ZBTB7A,GO:2000677,regulation of transcription regulatory region DNA binding,1320.2035031801402,-0.009542762845975791,0.0727895593387639,-0.131100709121807,0.8956956402072359,0.9460950993388041
ENSG00000178952,TUFM,,,10775.3909291044,-0.00058309275004565,0.0396776729225972,-0.0146957396212006,0.9882749182822671,0.9940596921890459
ENSG00000178965,ERICH3,,,0.0,,,,,
ENSG00000178966,RMI1,GO:0031422,RecQ family helicase-topoisomerase III complex,763.707700575932,-0.544203712691489,0.0850288592797278,-6.400223609976571,1.55149562597732e-10,1.59268402294009e-09
ENSG00000178971,CTC1,,,1071.66136032944,0.19832523878466302,0.0768642686519269,2.58020068704174,0.00987429130175912,0.0299878033024297
ENSG00000178974,FBXO34,GO:0005515,protein binding,959.09946012395,0.00619771418408035,0.0732213196189959,0.0846435739799542,0.932544756321667,0.965041067448377
ENSG00000178980,SELENOW,,,1899.07417814702,0.43697394729805894,0.0670824511660584,6.51398301198561,7.31837776446406e-11,7.73987013275272e-10
ENSG00000178982,EIF3K,GO:0005829,cytosol,10135.272998087801,0.126975600019762,0.0379906301805889,3.34228728021046,0.000830910153356874,0.0033863746457812698
ENSG00000178988,MRFAP1L1,GO:0042802,identical protein binding,1246.99110471015,-0.0301544661501125,0.0687058492815083,-0.43889226995158204,0.6607395980903511,0.800290428046186
ENSG00000178996,SNX18,GO:0005546,"phosphatidylinositol-4,5-bisphosphate binding",918.6217723873731,0.32190569191875895,0.08311228591608999,3.8731420796650298,0.00010744114958256899,0.000525638178888446
ENSG00000178997,EXD1,,,13.376668888637301,0.14331845359523301,0.6297526540827579,0.227578959240717,0.8199735788443699,0.903229385998452
ENSG00000178999,AURKB,,,2694.57070451025,0.18043489929884,0.0476078401325569,3.79002489498464,0.000150632187197781,0.0007147697236765519
ENSG00000179002,TAS1R2,GO:1903767,sweet taste receptor complex,0.0,,,,,
ENSG00000179008,C14orf39,,,0.303511668200342,1.6452959330384698,4.04180928663949,0.40706916540498905,0.683957189488635,
ENSG00000179010,MRFAP1,GO:0005654,nucleoplasm,8467.39016310089,-0.0801870946696821,0.0385506431165017,-2.08004557608425,0.0375213527314631,0.0929138670009723
ENSG00000179021,C3orf38,,,857.24831584461,-0.184853526768666,0.0839248408362568,-2.2026080112481603,0.0276223887820886,0.0720736003160871
ENSG00000179023,KLHDC7A,GO:0016021,integral component of membrane,789.719754876046,0.54728368323564,0.104457127394135,5.239313935665161,1.61174655720645e-07,1.21379003367149e-06
ENSG00000179029,TMEM107,,,276.531455526901,0.5328120414278811,0.156003347304117,3.4153885197681295,0.000636910945419559,0.00266528342040037
ENSG00000179031,NSA2P3,,,0.0,,,,,
ENSG00000179038,AP001885.1,,,0.0,,,,,
ENSG00000179041,RRS1,GO:0005783,endoplasmic reticulum,3215.5269325280397,-0.369808289502275,0.0494068716756437,-7.48495658519058,7.15707916300547e-14,9.873822934485941e-13
ENSG00000179044,EXOC3L1,GO:0000145,exocyst,0.0,,,,,
ENSG00000179046,TRIML2,,,1304.70673180786,-0.481196957695237,0.0713965959629172,-6.739774511731159,1.58632620640395e-11,1.78945605583548e-10
ENSG00000179055,OR13D1,GO:0005886,plasma membrane,0.0,,,,,
ENSG00000179057,IGSF22,,,0.0,,,,,
ENSG00000179058,C9orf50,,,1.7450590649474498,-0.544984591226302,1.78793556043371,-0.304812210958039,0.76050918083167,0.868058659111491
ENSG00000179059,ZFP42,GO:0031519,PcG protein complex,1.82526014050221,0.0823887055614659,1.55033062820954,0.053142667804103,0.957618235472437,0.978443849251383
ENSG00000179071,CCDC89,GO:0005737,cytoplasm,0.0,,,,,
ENSG00000179073,TAAR3P,,,0.0,,,,,
ENSG00000179083,FAM133A,GO:0005515,protein binding,28.7456987082235,-7.408234022240679,1.24423237277131,-5.95405985598987,2.6157106578333603e-09,2.38392757177946e-08
ENSG00000179085,DPM3,GO:0031501,mannosyltransferase complex,398.548601070512,0.0814249288705597,0.13244483813670802,0.6147837093244329,0.538697569103528,0.7042250383258309
ENSG00000179088,C12orf42,,,0.0,,,,,
ENSG00000179091,CYC1,,,5673.023647403679,0.0478855711655234,0.0488529011989938,0.9801991282046859,0.32698783478466803,0.506200203093656
ENSG00000179094,PER1,GO:0005829,cytosol,261.667910443111,-0.0184492877809951,0.18297123053357198,-0.100831631984953,0.919684116105005,0.9583310657738321
ENSG00000179097,HTR1F,GO:0051378,serotonin binding,1.53499951029984,-3.05818862185189,2.3115426784942597,-1.32300763914253,0.185832837423888,
ENSG00000179101,H3P47,,,1.2010284932996398,-0.6050160538056271,2.02893188641103,-0.298194364166576,0.7655548229867901,
ENSG00000179104,TMTC2,GO:0016021,integral component of membrane,733.636176848492,1.3634050255249501,0.10286410940569099,13.254428910162899,4.25342435905393e-40,1.9604751931158e-38
ENSG00000179111,HES7,GO:0007219,Notch signaling pathway,4.9268125907644595,0.9569703742040799,0.991401118671136,0.9652706217305799,0.33440928251971,0.514016339517998
ENSG00000179115,FARSA,,,3436.1494880750106,0.23458166094163396,0.0582519628241215,4.02701728094382,5.64888823054266e-05,0.00029022042822264197
ENSG00000179119,SPTY2D1,,,1581.42305992155,0.0107474565643144,0.0658296203539368,0.163261712683896,0.87031237823709,0.932544800171078
ENSG00000179131,AC073335.1,,,0.0,,,,,
ENSG00000179133,C10orf67,,,1.4993180399791202,0.999487258181747,2.03801886709365,0.49042100361273,0.623836016997507,
ENSG00000179134,SAMD4B,GO:0005829,cytosol,5039.84835928078,-0.0148442043700619,0.0417048033465039,-0.355935124468253,0.7218891505642829,0.842754109585388
ENSG00000179142,CYP11B2,GO:0055078,sodium ion homeostasis,0.0,,,,,
ENSG00000179144,GIMAP7,GO:0005811,lipid droplet,0.0,,,,,
ENSG00000179148,ALOXE3,GO:0061436,establishment of skin barrier,159.026417083192,0.9486046346675971,0.182852263993713,5.187820013539519,2.12770093286173e-07,1.5794276514081101e-06
ENSG00000179151,EDC3,,,974.6974864786839,0.0842837849428597,0.0858014734041264,0.9823116270495931,0.325946348184387,0.504879437351377
ENSG00000179152,TCAIM,,,603.3663109757331,0.324763413803555,0.11682116421283699,2.78000494167193,0.00543580712545486,0.0179621238465193
